152322,8.781971,112.3863,-94.48496,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152332,11.11188,112.5667,-92.57793,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152342,8.961195,113.2883,-92.23119,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152352,8.065075,112.7471,-92.40456,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152363,8.602747,111.4843,-93.61813,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152373,9.498866,112.3863,-94.48496,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152383,9.140419,111.6647,-93.7915,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152393,7.168956,111.8451,-92.92466,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152403,8.065075,111.3039,-94.13823,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152413,6.989732,110.2215,-93.09803,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152423,6.631284,111.6647,-94.13823,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152433,8.065075,112.3863,-95.17843,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152443,6.989732,111.6647,-95.17843,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152453,7.527404,115.0922,-95.69853,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152463,5.555941,113.4686,-95.87189,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152473,4.122149,115.6334,-97.25883,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152483,4.839045,117.0766,-97.9523,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152493,3.942926,117.257,-97.4322,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152503,3.22603,116.5354,-97.4322,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152513,3.942926,116.5354,-97.4322,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152523,1.792239,116.1746,-98.12567,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152534,1.613015,117.4373,-98.9925,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152544,0.7168956,116.5354,-97.4322,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152554,-1.254567,117.7981,-98.9925,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152564,-1.971463,118.5197,-100.7262,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152574,-3.584478,119.0609,-101.593,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152584,-4.480597,119.9629,-99.33923,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152594,-6.810508,120.5041,-100.8995,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152604,-7.527404,122.308,-101.2463,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152614,-7.168956,120.1433,-101.593,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152624,-8.781971,121.7668,-101.0729,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152634,-9.140419,122.1276,-102.4598,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152644,-10.39499,121.9472,-102.2865,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152654,-10.39499,124.112,-103.6734,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152664,-12.7249,123.5708,-102.8066,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152674,-15.41325,127.7199,-103.3267,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152684,-17.02627,128.2611,-102.8066,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152694,-17.74317,128.9827,-101.7664,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152704,-20.61075,129.7042,-101.4196,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152714,-21.68609,130.4258,-102.4598,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152724,-24.55367,130.4258,-101.4196,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152734,-25.98746,130.7866,-100.7262,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152744,-29.39272,133.4925,-101.9397,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152754,-31.90185,133.1317,-98.81914,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152764,-33.15642,133.6729,-98.64577,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152774,-36.92012,133.4925,-97.77893,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152784,-37.27857,133.8533,-97.08546,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152794,-39.96693,135.1161,-96.56537,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152804,-43.37218,134.9357,-93.61813,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152814,-43.37218,134.5749,-95.00507,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152824,-44.44753,134.2141,-92.57793,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152834,-47.13588,133.3121,-89.97742,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152844,-48.56968,132.9513,-90.32416,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152854,-49.82424,133.8533,-87.03019,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152864,-51.07881,135.1161,-84.08295,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152875,-51.25803,134.5749,-84.94978,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152885,-53.76717,134.9357,-82.17591,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152895,-55.20096,134.9357,-81.13571,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152905,-55.73863,136.1985,-79.22868,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152915,-56.9932,135.6573,-77.32164,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152925,-58.06854,136.0181,-75.24123,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152935,-59.32311,135.4769,-72.98746,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152945,-59.14389,137.1004,-71.08043,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152955,-59.86078,136.3788,-69.6935,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152965,-59.68156,136.1985,-69.17339,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152975,-60.21923,136.3788,-66.57289,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152985,-60.7569,137.2808,-63.97239,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
152995,-60.39845,136.92,-60.85178,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153005,-59.50233,137.4612,-58.25128,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153015,-58.78544,137.4612,-56.51761,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153025,-59.14389,138.1828,-54.43721,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153035,-57.17242,138.3632,-51.14324,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153046,-58.42699,137.4612,-49.58294,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153056,-57.17242,139.0848,-45.5955,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153066,-55.38018,138.3632,-44.20856,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153076,-52.5126,136.92,-41.08796,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153086,-51.07881,137.2808,-37.96735,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153096,-51.07881,136.1985,-35.88695,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153106,-49.46579,136.3788,-32.93971,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153116,-47.13588,134.0337,-32.07288,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153126,-44.9852,132.9513,-29.64574,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153136,-43.90985,131.5082,-28.60554,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153146,-43.37218,132.771,-27.04524,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153156,-41.57994,132.771,-26.6985,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153166,-37.45779,131.5082,-25.48494,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153176,-40.5046,130.6062,-24.96483,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153186,-35.66555,128.9827,-25.1382,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153196,-35.12788,129.8846,-23.5779,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153206,-32.9772,129.8846,-22.5377,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153216,-32.08108,128.9827,-22.71107,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153226,-32.08108,130.4258,-19.93719,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153236,-31.72263,128.6219,-22.0176,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153246,-31.18496,128.4415,-21.15076,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153256,-30.46806,128.8022,-21.4975,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153266,-30.10962,127.7199,-21.84423,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153276,-28.67582,128.4415,-21.15076,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153286,-27.42126,128.9827,-20.28393,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153296,-25.80824,128.0807,-21.4975,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153306,-26.70436,126.8179,-20.28393,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153316,-26.16669,128.0807,-21.15076,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153326,-26.16669,126.6375,-20.45729,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153336,-24.19523,127.5395,-20.28393,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153346,-25.62902,125.0139,-19.93719,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153356,-27.7797,127.9003,-18.20353,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153366,-25.09134,126.9983,-20.45729,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153376,-23.65755,127.3591,-20.45729,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153387,-23.65755,125.9159,-18.03016,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153397,-24.016,124.112,-18.37689,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153407,-22.22376,125.1943,-19.07036,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153417,-21.32764,125.7355,-19.59046,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153427,-22.58221,124.8335,-18.37689,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153437,-21.50687,124.8335,-19.41709,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153447,-22.58221,125.1943,-18.72363,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153457,-21.32764,126.4571,-17.85679,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153467,-20.78997,126.9983,-19.41709,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153477,-20.9692,125.7355,-18.89699,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153487,-19.89385,126.8179,-18.89699,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153497,-19.71463,125.1943,-20.45729,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153507,-19.89385,126.8179,-17.85679,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153517,-19.89385,125.0139,-17.85679,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153527,-17.20549,126.2767,-18.03016,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153537,-17.74317,126.4571,-18.89699,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153547,-19.5354,126.0963,-19.24373,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153558,-17.74317,125.3747,-20.28393,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153568,-17.92239,124.4728,-19.76383,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153578,-17.92239,123.7512,-18.37689,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153588,-17.92239,123.3904,-18.72363,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153598,-20.07308,121.5864,-18.03016,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153608,-20.07308,121.5864,-18.03016,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153618,-18.46006,120.6845,-18.55026,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153628,-17.92239,117.257,-18.03016,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153638,-17.74317,115.9942,-17.85679,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153648,-17.74317,115.9942,-17.85679,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153658,-17.92239,115.0922,-18.03016,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153668,-15.7717,114.3706,-17.33669,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153678,-14.33791,116.5354,-18.72363,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153688,-14.33791,116.5354,-18.72363,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153698,-13.97946,117.257,-18.03016,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153708,-14.33791,119.4217,-19.07036,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153718,-15.59248,119.6021,-17.51006,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153728,-15.59248,119.6021,-17.51006,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153738,-14.33791,122.308,-18.72363,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153748,-15.95093,124.6532,-18.55026,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153758,-16.66782,124.6532,-19.93719,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153768,-16.13015,125.1943,-18.37689,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153778,-16.13015,125.1943,-18.37689,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153788,-16.84705,125.9159,-18.03016,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153798,-17.74317,124.6532,-18.20353,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153808,-15.05481,125.9159,-16.29649,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153818,-16.66782,125.9159,-16.29649,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153828,-15.05481,124.4728,-18.37689,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153838,-15.59248,124.6532,-18.55026,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153848,-15.41325,123.7512,-18.37689,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153858,-15.41325,123.7512,-18.37689,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153868,-15.23403,124.2924,-18.20353,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153878,-14.69636,124.112,-19.07036,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153888,-15.05481,124.4728,-18.03016,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153899,-15.41325,124.112,-18.72363,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153909,-15.7717,123.0296,-18.37689,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153919,-14.69636,122.308,-17.68342,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153929,-15.59248,123.21,-19.93719,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153939,-16.13015,124.8335,-18.03016,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153949,-16.30937,122.8492,-16.81659,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153959,-16.13015,124.8335,-18.72363,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153969,-14.87558,124.6532,-17.85679,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153979,-13.97946,124.112,-17.33669,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153989,-13.26257,121.5864,-19.07036,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
153999,-12.90412,124.112,-19.07036,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154009,-14.87558,124.2924,-18.55026,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154019,-14.87558,125.0139,-17.85679,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154029,-14.15869,125.7355,-18.89699,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154039,-15.05481,123.3904,-17.33669,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154049,-13.62102,124.4728,-19.07036,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154059,-13.62102,122.308,-19.41709,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154070,-13.97946,123.0296,-18.37689,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154080,-13.26257,123.0296,-18.03016,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154090,-13.97946,123.0296,-18.37689,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154100,-14.15869,122.4884,-17.85679,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154110,-14.15869,120.3237,-17.51006,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154120,-15.05481,120.8649,-17.33669,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154130,-14.69636,116.8962,-18.72363,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154140,-16.13015,118.3393,-18.37689,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154150,-15.05481,116.5354,-17.68342,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154160,-13.80024,116.355,-17.16332,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154170,-14.15869,116.7158,-17.85679,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154180,-15.7717,116.1746,-18.37689,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154190,-15.95093,117.0766,-17.51006,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154200,-16.66782,116.355,-18.20353,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154210,-17.02627,115.6334,-18.20353,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154220,-17.38472,116.7158,-17.51006,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154230,-20.07308,116.5354,-18.72363,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154240,-20.2523,117.0766,-17.85679,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154250,-21.86531,115.0922,-17.68342,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154260,-20.78997,114.7314,-18.72363,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154270,-23.83678,115.2726,-18.55026,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154280,-25.62902,113.8294,-18.89699,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154290,-24.37445,114.7314,-18.72363,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154300,-28.31738,114.0098,-19.76383,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154310,-29.75117,113.649,-20.45729,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154320,-29.57194,113.1079,-20.63066,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154330,-32.2603,112.2059,-21.4975,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154340,-33.15642,112.7471,-22.0176,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154350,-33.69409,112.2059,-22.19096,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154360,-34.23177,113.1079,-21.32413,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154370,-37.27857,112.5667,-22.5377,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154380,-37.45779,112.7471,-23.75127,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154390,-39.25003,111.6647,-23.75127,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154400,-39.07081,112.9275,-24.6181,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154411,-41.2215,113.2883,-25.6583,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154421,-41.57994,111.4843,-26.35177,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154431,-43.90985,111.6647,-27.91207,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154441,-45.34365,112.3863,-29.29901,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154451,-47.67356,111.4843,-29.81911,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154461,-49.28657,110.9431,-32.07288,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154471,-49.64502,110.2215,-32.41961,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154481,-51.61648,111.8451,-33.97991,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154491,-52.15415,111.6647,-34.84675,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154501,-52.5126,109.8607,-35.19348,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154511,-53.05027,109.3196,-36.75378,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154521,-52.87105,109.4999,-39.00755,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154531,-53.58794,109.1392,-40.04776,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154541,-55.38018,108.4176,-41.08796,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154551,-56.09708,108.7784,-41.08796,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154561,-56.9932,107.8764,-42.64826,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154571,-55.55941,107.1548,-43.68846,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154582,-58.96466,105.5313,-45.94223,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154592,-55.73863,104.0881,-46.28896,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154602,-56.9932,103.9077,-47.84927,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154612,-56.45553,100.841,-48.36937,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154622,-56.9932,99.939,-49.2362,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154632,-55.73863,100.1194,-50.10303,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154642,-55.73863,101.2018,-50.7965,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154652,-55.55941,100.2998,-51.3166,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154662,-55.38018,99.75861,-52.87691,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154672,-54.30484,99.75861,-51.14324,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154682,-51.97493,97.77425,-53.05027,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154692,-53.05027,97.05267,-53.05027,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154702,-52.33338,93.80556,-52.70354,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154712,-50.18269,92.72319,-52.70354,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154722,-48.21123,90.01726,-52.18344,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154732,-46.59821,88.75449,-51.3166,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154742,-44.62675,86.77014,-51.14324,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154752,-41.93839,86.22896,-49.92967,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
154762,-38.53314,84.24461,-49.40957,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
